[ 2014-12-28T09:01:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004264s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004757s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004255s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005055s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018983s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004326s ]
[ 2014-12-28T10:04:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004549s ]
[ 2014-12-28T10:05:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:05:30+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005325s ]
[ 2014-12-28T10:05:30+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005658s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015769s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007572s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007624s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007841s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.039657s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039875s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003701s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005025s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003576s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004450s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017296s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003859s ]
[ 2014-12-28T10:05:31+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004025s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005197s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005519s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015043s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.008785s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008288s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008574s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043054s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043236s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004818s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004091s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003106s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003848s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016384s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003766s ]
[ 2014-12-28T10:05:45+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003933s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002195s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002518s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015529s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.008749s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002873s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003137s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036741s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037078s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001422s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001481s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000970s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003227s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007612s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002205s ]
[ 2014-12-28T10:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002426s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005154s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005511s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.013467s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007334s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007592s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007808s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045100s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045308s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004477s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004359s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004789s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005029s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.019282s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004013s ]
[ 2014-12-28T10:06:58+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004196s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005860s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006172s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.021948s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.002821s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008327s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008583s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.045002s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.045201s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.006421s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004210s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003265s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003907s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018431s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004843s ]
[ 2014-12-28T10:07:47+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005062s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003700s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003927s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.007901s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point ORDER BY AsText(point),timestamp ASC  [ RunTime:0.004742s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  17 IndexAction.class.php 第 30 行.
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004608s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004734s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.029015s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029135s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.002652s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003467s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002085s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002574s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.011162s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002702s ]
[ 2014-12-28T10:10:21+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002822s ]
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ route_check ] --START--
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run CheckRoute Behavior [ RunTime:0.007500s ]
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ route_check ] --END-- [ RunTime:0.007950s ]
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ app_begin ] --START--
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006241s ]
[ 2014-12-28T10:10:50+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006504s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.016953s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point WHERE name LIKE '%北陵%' ORDER BY AsText(point),timestamp ASC  [ RunTime:0.007287s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined offset:  9 common.php 第 69 行.
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_template ] --START--
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run LocationTemplate Behavior [ RunTime:0.008689s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_template ] --END-- [ RunTime:0.008949s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_parse ] --START--
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: count 4a50ee4059331ac85a41bca4295a4e6e.php 第 25 行.
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: point_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 26 行.
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | NOTIC: [8] Undefined variable: result_array 4a50ee4059331ac85a41bca4295a4e6e.php 第 72 行.
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ParseTemplate Behavior [ RunTime:0.062744s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.063042s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --START--
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ContentReplace Behavior [ RunTime:0.005509s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run TokenBuild Behavior [ RunTime:0.006018s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005098s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowRuntime Behavior [ RunTime:0.006792s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.024231s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --START--
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Run ShowPageTrace Behavior [ RunTime:0.005668s ]
[ 2014-12-28T10:10:51+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=%E5%8C%97%E9%99%B5&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c7f39034a65d248a8e215b5b4384c4a3_b6eb176a213a2c28068a6d36325902b5 | INFO: Tag[ view_end ] --END-- [ RunTime:0.005942s ]
[ 2014-12-28T10:11:31+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Tag[ route_check ] --START--
[ 2014-12-28T10:11:31+08:00 ] /gisproject/index.php/Index/gis_keyword_search?giskeyword=&gis_keyword_search=%E6%9F%A5%E8%AF%A2&__hash__=c3786f589f3d0af95858986bcd01f9ee_217200f5fd487890fe51a5cb040b4f03 | INFO: Run CheckRoute Behavior [ RunTime:0.003762s ]
