[ 2014-12-20T10:21:41+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011664s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005594s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005885s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006082s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052712s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.052892s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003843s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004354s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003141s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004476s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016339s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005249s ]
[ 2014-12-20T11:14:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005480s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004695s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005011s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014950s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007027s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007338s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007573s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.053615s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053818s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003969s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003816s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003167s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003920s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015360s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005264s ]
[ 2014-12-20T11:15:23+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005494s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004189s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004470s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015441s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006828s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006429s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006634s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.054585s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054784s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004214s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004071s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003497s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004482s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016851s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005060s ]
[ 2014-12-20T12:53:43+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005295s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005578s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005919s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.014039s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007817s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007234s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007484s ]
[ 2014-12-20T12:53:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052958s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053245s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003988s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.003836s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003184s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003779s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015409s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005203s ]
[ 2014-12-20T12:53:56+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005439s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005307s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005657s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.030553s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.012339s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.009307s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.009588s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.078207s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.078439s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004985s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004032s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003320s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003924s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016806s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.007130s ]
[ 2014-12-20T13:06:17+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.007374s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006246s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006635s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015115s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.006788s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.008269s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008523s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.126742s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.127002s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004972s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005254s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.005203s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004584s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020678s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.006026s ]
[ 2014-12-20T13:06:38+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.006296s ]
[ 2014-12-20T13:13:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:13:47+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005064s ]
[ 2014-12-20T13:13:47+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005375s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.035289s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.014599s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007126s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007385s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057358s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057576s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.005427s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005103s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003820s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005119s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.020241s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004910s ]
[ 2014-12-20T13:13:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005146s ]
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002442s ]
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002781s ]
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.015817s ]
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.007590s ]
[ 2014-12-20T13:14:27+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001948s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002237s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.019790s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.008858s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001843s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002046s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.056727s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056946s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.001704s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.001878s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000882s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001756s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006782s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001511s ]
[ 2014-12-20T13:14:49+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001682s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006061s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.006406s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.011053s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.005381s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.005277s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.005441s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.043023s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043183s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003408s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004718s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003539s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004164s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016407s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004390s ]
[ 2014-12-20T13:15:55+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004836s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002477s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002810s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | SQL: SHOW COLUMNS FROM `tb_point` [ RunTime:0.023924s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | SQL: SELECT timestamp,AsText(point),type,name,introduce,attention,score,uri FROM tb_point order by AsText(point),timestamp DESC  [ RunTime:0.001796s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined offset:  8 IndexAction.class.php 第 30 行.
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001819s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002036s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 22 行.
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.052873s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.053116s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.003785s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.002266s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001253s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002427s ]
[ 2014-12-20T13:16:24+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010571s ]
