[ 2015-03-04T07:13:40+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.067363s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.039815s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.040047s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.422536s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.422790s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.012671s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004073s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003036s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005296s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.025543s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004213s ]
[ 2015-03-04T11:33:11+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004355s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.079094s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.081688s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.048652s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.048924s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.328358s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.328585s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.020478s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.005410s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.008440s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.021634s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.056641s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.018066s ]
[ 2015-03-04T13:59:48+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.018296s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.003412s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003748s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002157s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002362s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.020409s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.020673s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.057794s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058051s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.001477s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.001659s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001440s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002247s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007402s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001942s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002148s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.002924s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003182s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001795s ]
[ 2015-03-04T13:59:56+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001962s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003843s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004178s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002421s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002640s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007197s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007471s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.082637s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.082888s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.003831s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.004685s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003599s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004265s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016943s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003864s ]
[ 2015-03-04T14:00:09+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004028s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.029052s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.029442s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.013302s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.013590s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.218873s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.219089s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.023674s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.019122s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.006358s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.011081s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.061016s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.015193s ]
[ 2015-03-04T14:19:06+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.015506s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005070s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005446s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007032s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.007293s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | NOTIC: [8] Undefined index:  username d046431aa157c89f3a1c30c426be003b.php 第 21 行.
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run ParseTemplate Behavior [ RunTime:0.072260s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.072466s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run ContentReplace Behavior [ RunTime:0.004324s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run TokenBuild Behavior [ RunTime:0.004027s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003133s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003979s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.015969s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004522s ]
[ 2015-03-04T14:20:53+08:00 ] /gisproject/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004725s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.004317s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.004760s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003377s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003668s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.019805s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.020137s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.064586s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.064881s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.002066s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.002138s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001337s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002091s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008490s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001973s ]
[ 2015-03-04T14:20:56+08:00 ] /gisproject/index.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002177s ]
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.004787s ]
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.005255s ]
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003372s ]
[ 2015-03-04T14:20:57+08:00 ] /gisproject/index.php/Common/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003702s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.004621s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.004957s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002158s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002344s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002665s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003037s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.036700s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036944s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001471s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001535s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001093s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.004080s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008743s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001825s ]
[ 2015-03-04T14:21:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002136s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.003561s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003904s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.009704s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.009956s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.011636s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.011926s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.058487s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.058812s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.006028s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.010410s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.004314s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.005482s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026985s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005336s ]
[ 2015-03-04T14:23:07+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005574s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.005789s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.006091s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005162s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005365s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.007806s ]
[ 2015-03-04T14:23:16+08:00 ] /gisproject/index.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.008045s ]
